19, 14, 45, 191, 191, 191
20, 14, 46, 191, 191, 191
21, 14, 47, 191, 191, 191
61, 14, 45, 191, 191, 191
62, 13, 45, 191, 191, 191
63, 12, 45, 191, 191, 191
20, 15, 47, 191, 191, 191
48, 14, 45, 191, 191, 191
48, 15, 46, 191, 191, 191
47, 14, 46, 191, 191, 191
47, 15, 47, 191, 191, 191
8, 16, 45, 191, 191, 191
7, 15, 45, 191, 191, 191
59, 16, 45, 191, 191, 191
60, 15, 45, 191, 191, 191
17, 15, 45, 191, 191, 191
17, 16, 46, 191, 191, 191
50, 15, 45, 191, 191, 191
50, 16, 46, 191, 191, 191
9, 16, 45, 191, 191, 191
10, 16, 45, 191, 191, 191
11, 16, 45, 191, 191, 191
12, 16, 45, 191, 191, 191
13, 16, 45, 191, 191, 191
14, 16, 45, 191, 191, 191
15, 16, 45, 191, 191, 191
52, 16, 45, 191, 191, 191
53, 16, 45, 191, 191, 191
54, 16, 45, 191, 191, 191
55, 16, 45, 191, 191, 191
56, 16, 45, 191, 191, 191
57, 16, 45, 191, 191, 191
58, 16, 45, 191, 191, 191
9, 2, 46, 191, 191, 191
10, 2, 46, 191, 191, 191
11, 2, 46, 191, 191, 191
12, 2, 46, 191, 191, 191
13, 2, 46, 191, 191, 191
14, 2, 46, 191, 191, 191
15, 2, 46, 191, 191, 191
16, 2, 46, 191, 191, 191
51, 2, 46, 191, 191, 191
52, 2, 46, 191, 191, 191
53, 2, 46, 191, 191, 191
54, 2, 46, 191, 191, 191
55, 2, 46, 191, 191, 191
56, 2, 46, 191, 191, 191
57, 2, 46, 191, 191, 191
58, 2, 46, 191, 191, 191
7, 3, 46, 191, 191, 191
8, 3, 46, 191, 191, 191
18, 3, 46, 191, 191, 191
18, 2, 47, 191, 191, 191
49, 3, 46, 191, 191, 191
49, 2, 47, 191, 191, 191
59, 3, 46, 191, 191, 191
60, 3, 46, 191, 191, 191
6, 4, 46, 191, 191, 191
48, 4, 46, 191, 191, 191
48, 3, 47, 191, 191, 191
48, 2, 48, 191, 191, 191
61, 4, 46, 191, 191, 191
5, 5, 46, 191, 191, 191
62, 5, 46, 191, 191, 191
21, 4, 47, 191, 191, 191
22, 4, 48, 191, 191, 191
23, 4, 48, 191, 191, 191
44, 4, 48, 191, 191, 191
23, 5, 48, 191, 191, 191
24, 5, 48, 191, 191, 191
43, 5, 48, 191, 191, 191
44, 5, 48, 191, 191, 191
5, 6, 46, 191, 191, 191
24, 6, 48, 191, 191, 191
42, 6, 48, 191, 191, 191
43, 6, 48, 191, 191, 191
5, 7, 46, 191, 191, 191
4, 8, 46, 191, 191, 191
25, 7, 48, 191, 191, 191
42, 7, 48, 191, 191, 191
43, 7, 48, 191, 191, 191
25, 8, 48, 191, 191, 191
42, 8, 48, 191, 191, 191
4, 9, 46, 191, 191, 191
25, 9, 48, 191, 191, 191
26, 9, 48, 191, 191, 191
41, 9, 48, 191, 191, 191
42, 9, 48, 191, 191, 191
4, 10, 46, 191, 191, 191
25, 10, 48, 191, 191, 191
42, 10, 48, 191, 191, 191
5, 11, 46, 191, 191, 191
24, 11, 48, 191, 191, 191
25, 11, 48, 191, 191, 191
42, 11, 48, 191, 191, 191
5, 12, 46, 191, 191, 191
24, 12, 48, 191, 191, 191
25, 12, 48, 191, 191, 191
43, 12, 48, 191, 191, 191
5, 13, 46, 191, 191, 191
23, 13, 48, 191, 191, 191
24, 13, 48, 191, 191, 191
43, 13, 48, 191, 191, 191
44, 13, 48, 191, 191, 191
6, 14, 46, 191, 191, 191
23, 14, 48, 191, 191, 191
44, 14, 48, 191, 191, 191
46, 14, 47, 191, 191, 191
45, 14, 48, 191, 191, 191
61, 14, 46, 191, 191, 191
62, 13, 46, 191, 191, 191
7, 15, 46, 191, 191, 191
60, 15, 46, 191, 191, 191
18, 15, 46, 191, 191, 191
18, 16, 47, 191, 191, 191
19, 14, 46, 191, 191, 191
19, 15, 47, 191, 191, 191
19, 16, 48, 191, 191, 191
9, 16, 46, 191, 191, 191
8, 15, 46, 191, 191, 191
49, 15, 46, 191, 191, 191
49, 16, 47, 191, 191, 191
58, 16, 46, 191, 191, 191
59, 15, 46, 191, 191, 191
10, 16, 46, 191, 191, 191
11, 16, 46, 191, 191, 191
12, 16, 46, 191, 191, 191
13, 16, 46, 191, 191, 191
14, 16, 46, 191, 191, 191
15, 16, 46, 191, 191, 191
16, 16, 46, 191, 191, 191
51, 16, 46, 191, 191, 191
52, 16, 46, 191, 191, 191
53, 16, 46, 191, 191, 191
54, 16, 46, 191, 191, 191
55, 16, 46, 191, 191, 191
56, 16, 46, 191, 191, 191
57, 16, 46, 191, 191, 191
9, 2, 47, 191, 191, 191
10, 2, 47, 191, 191, 191
11, 2, 47, 191, 191, 191
12, 2, 47, 191, 191, 191
13, 2, 47, 191, 191, 191
14, 2, 47, 191, 191, 191
15, 2, 47, 191, 191, 191
16, 2, 47, 191, 191, 191
17, 2, 47, 191, 191, 191
50, 2, 47, 191, 191, 191
51, 2, 47, 191, 191, 191
52, 2, 47, 191, 191, 191
53, 2, 47, 191, 191, 191
54, 2, 47, 191, 191, 191
55, 2, 47, 191, 191, 191
56, 2, 47, 191, 191, 191
57, 2, 47, 191, 191, 191
58, 2, 47, 191, 191, 191
8, 3, 47, 191, 191, 191
19, 3, 47, 191, 191, 191
19, 2, 48, 191, 191, 191
59, 3, 47, 191, 191, 191
6, 4, 47, 191, 191, 191
7, 4, 47, 191, 191, 191
46, 3, 48, 191, 191, 191
60, 4, 47, 191, 191, 191
22, 3, 49, 191, 191, 191
45, 4, 48, 191, 191, 191
45, 3, 49, 191, 191, 191
24, 4, 49, 191, 191, 191
43, 4, 49, 191, 191, 191
61, 5, 47, 191, 191, 191
62, 6, 47, 191, 191, 191
6, 5, 47, 191, 191, 191
5, 6, 47, 191, 191, 191
25, 5, 49, 191, 191, 191
42, 5, 49, 191, 191, 191
25, 6, 49, 191, 191, 191
26, 6, 49, 191, 191, 191
41, 6, 49, 191, 191, 191
5, 7, 47, 191, 191, 191
26, 7, 49, 191, 191, 191
27, 7, 49, 191, 191, 191
40, 7, 49, 191, 191, 191
41, 7, 49, 191, 191, 191
5, 8, 47, 191, 191, 191
26, 8, 49, 191, 191, 191
27, 8, 49, 191, 191, 191
40, 8, 49, 191, 191, 191
41, 8, 49, 191, 191, 191
5, 9, 47, 191, 191, 191
27, 9, 49, 191, 191, 191
28, 9, 49, 191, 191, 191
39, 9, 49, 191, 191, 191
40, 9, 49, 191, 191, 191
5, 10, 47, 191, 191, 191
26, 10, 49, 191, 191, 191
27, 10, 49, 191, 191, 191
40, 10, 49, 191, 191, 191
41, 10, 49, 191, 191, 191
5, 11, 47, 191, 191, 191
26, 11, 49, 191, 191, 191
27, 11, 49, 191, 191, 191
40, 11, 49, 191, 191, 191
41, 11, 49, 191, 191, 191
5, 12, 47, 191, 191, 191
26, 12, 49, 191, 191, 191
41, 12, 49, 191, 191, 191
42, 12, 49, 191, 191, 191
6, 13, 47, 191, 191, 191
25, 13, 49, 191, 191, 191
42, 13, 49, 191, 191, 191
61, 13, 47, 191, 191, 191
62, 12, 47, 191, 191, 191
7, 14, 47, 191, 191, 191
24, 14, 49, 191, 191, 191
43, 14, 49, 191, 191, 191
61, 14, 47, 191, 191, 191
21, 15, 48, 191, 191, 191
22, 14, 48, 191, 191, 191
22, 15, 49, 191, 191, 191
45, 15, 49, 191, 191, 191
9, 16, 47, 191, 191, 191
8, 15, 47, 191, 191, 191
58, 16, 47, 191, 191, 191
59, 15, 47, 191, 191, 191
60, 14, 47, 191, 191, 191
48, 15, 47, 191, 191, 191
48, 16, 48, 191, 191, 191
10, 16, 47, 191, 191, 191
11, 16, 47, 191, 191, 191
12, 16, 47, 191, 191, 191
13, 16, 47, 191, 191, 191
14, 16, 47, 191, 191, 191
15, 16, 47, 191, 191, 191
16, 16, 47, 191, 191, 191
17, 16, 47, 191, 191, 191
50, 16, 47, 191, 191, 191
51, 16, 47, 191, 191, 191
52, 16, 47, 191, 191, 191
53, 16, 47, 191, 191, 191
54, 16, 47, 191, 191, 191
55, 16, 47, 191, 191, 191
56, 16, 47, 191, 191, 191
57, 16, 47, 191, 191, 191
10, 2, 48, 191, 191, 191
11, 2, 48, 191, 191, 191
12, 2, 48, 191, 191, 191
13, 2, 48, 191, 191, 191
14, 2, 48, 191, 191, 191
15, 2, 48, 191, 191, 191
16, 2, 48, 191, 191, 191
17, 2, 48, 191, 191, 191
18, 2, 48, 191, 191, 191
49, 2, 48, 191, 191, 191
50, 2, 48, 191, 191, 191
51, 2, 48, 191, 191, 191
52, 2, 48, 191, 191, 191
53, 2, 48, 191, 191, 191
54, 2, 48, 191, 191, 191
55, 2, 48, 191, 191, 191
56, 2, 48, 191, 191, 191
57, 2, 48, 191, 191, 191
8, 3, 48, 191, 191, 191
9, 3, 48, 191, 191, 191
20, 3, 48, 191, 191, 191
20, 2, 49, 191, 191, 191
47, 3, 48, 191, 191, 191
47, 2, 49, 191, 191, 191
58, 3, 48, 191, 191, 191
59, 3, 48, 191, 191, 191
7, 4, 48, 191, 191, 191
21, 4, 48, 191, 191, 191
21, 3, 49, 191, 191, 191
21, 2, 50, 191, 191, 191
60, 4, 48, 191, 191, 191
6, 5, 48, 191, 191, 191
24, 3, 50, 191, 191, 191
61, 5, 48, 191, 191, 191
25, 4, 50, 191, 191, 191
26, 4, 50, 191, 191, 191
41, 4, 50, 191, 191, 191
42, 4, 50, 191, 191, 191
26, 5, 50, 191, 191, 191
27, 5, 50, 191, 191, 191
40, 5, 50, 191, 191, 191
41, 5, 50, 191, 191, 191
6, 6, 48, 191, 191, 191
5, 7, 48, 191, 191, 191
27, 6, 50, 191, 191, 191
28, 6, 50, 191, 191, 191
29, 6, 50, 191, 191, 191
38, 6, 50, 191, 191, 191
39, 6, 50, 191, 191, 191
40, 6, 50, 191, 191, 191
61, 6, 48, 191, 191, 191
62, 7, 48, 191, 191, 191
28, 7, 50, 191, 191, 191
29, 7, 50, 191, 191, 191
30, 7, 50, 191, 191, 191
31, 7, 50, 191, 191, 191
36, 7, 50, 191, 191, 191
37, 7, 50, 191, 191, 191
38, 7, 50, 191, 191, 191
39, 7, 50, 191, 191, 191
5, 8, 48, 191, 191, 191
28, 8, 50, 191, 191, 191
29, 8, 50, 191, 191, 191
30, 8, 50, 191, 191, 191
31, 8, 50, 191, 191, 191
32, 8, 50, 191, 191, 191
34, 8, 50, 191, 191, 191
35, 8, 50, 191, 191, 191
36, 8, 50, 191, 191, 191
37, 8, 50, 191, 191, 191
38, 8, 50, 191, 191, 191
39, 8, 50, 191, 191, 191
5, 9, 48, 191, 191, 191
29, 9, 50, 191, 191, 191
30, 9, 50, 191, 191, 191
31, 9, 50, 191, 191, 191
32, 9, 50, 191, 191, 191
33, 9, 50, 191, 191, 191
34, 9, 50, 191, 191, 191
35, 9, 50, 191, 191, 191
36, 9, 50, 191, 191, 191
37, 9, 50, 191, 191, 191
38, 9, 50, 191, 191, 191
5, 10, 48, 191, 191, 191
28, 10, 50, 191, 191, 191
29, 10, 50, 191, 191, 191
30, 10, 50, 191, 191, 191
31, 10, 50, 191, 191, 191
32, 10, 50, 191, 191, 191
34, 10, 50, 191, 191, 191
35, 10, 50, 191, 191, 191
36, 10, 50, 191, 191, 191
37, 10, 50, 191, 191, 191
38, 10, 50, 191, 191, 191
39, 10, 50, 191, 191, 191
5, 11, 48, 191, 191, 191
28, 11, 50, 191, 191, 191
29, 11, 50, 191, 191, 191
30, 11, 50, 191, 191, 191
31, 11, 50, 191, 191, 191
36, 11, 50, 191, 191, 191
37, 11, 50, 191, 191, 191
38, 11, 50, 191, 191, 191
39, 11, 50, 191, 191, 191
6, 12, 48, 191, 191, 191
27, 12, 50, 191, 191, 191
28, 12, 50, 191, 191, 191
29, 12, 50, 191, 191, 191
38, 12, 50, 191, 191, 191
39, 12, 50, 191, 191, 191
40, 12, 50, 191, 191, 191
61, 12, 48, 191, 191, 191
62, 11, 48, 191, 191, 191
6, 13, 48, 191, 191, 191
26, 13, 50, 191, 191, 191
27, 13, 50, 191, 191, 191
40, 13, 50, 191, 191, 191
41, 13, 50, 191, 191, 191
61, 13, 48, 191, 191, 191
7, 14, 48, 191, 191, 191
25, 14, 50, 191, 191, 191
26, 14, 50, 191, 191, 191
41, 14, 50, 191, 191, 191
42, 14, 50, 191, 191, 191
60, 14, 48, 191, 191, 191
8, 15, 48, 191, 191, 191
43, 15, 50, 191, 191, 191
59, 15, 48, 191, 191, 191
47, 15, 48, 191, 191, 191
47, 16, 49, 191, 191, 191
46, 14, 48, 191, 191, 191
46, 15, 49, 191, 191, 191
46, 16, 50, 191, 191, 191
10, 16, 48, 191, 191, 191
9, 15, 48, 191, 191, 191
20, 15, 48, 191, 191, 191
20, 16, 49, 191, 191, 191
57, 16, 48, 191, 191, 191
58, 15, 48, 191, 191, 191
11, 16, 48, 191, 191, 191
12, 16, 48, 191, 191, 191
13, 16, 48, 191, 191, 191
14, 16, 48, 191, 191, 191
15, 16, 48, 191, 191, 191
16, 16, 48, 191, 191, 191
17, 16, 48, 191, 191, 191
18, 16, 48, 191, 191, 191
49, 16, 48, 191, 191, 191
50, 16, 48, 191, 191, 191
51, 16, 48, 191, 191, 191
52, 16, 48, 191, 191, 191
53, 16, 48, 191, 191, 191
54, 16, 48, 191, 191, 191
55, 16, 48, 191, 191, 191
56, 16, 48, 191, 191, 191
10, 2, 49, 191, 191, 191
11, 2, 49, 191, 191, 191
12, 2, 49, 191, 191, 191
13, 2, 49, 191, 191, 191
14, 2, 49, 191, 191, 191
15, 2, 49, 191, 191, 191
16, 2, 49, 191, 191, 191
17, 2, 49, 191, 191, 191
18, 2, 49, 191, 191, 191
19, 2, 49, 191, 191, 191
48, 2, 49, 191, 191, 191
49, 2, 49, 191, 191, 191
50, 2, 49, 191, 191, 191
51, 2, 49, 191, 191, 191
52, 2, 49, 191, 191, 191
53, 2, 49, 191, 191, 191
54, 2, 49, 191, 191, 191
55, 2, 49, 191, 191, 191
56, 2, 49, 191, 191, 191
57, 2, 49, 191, 191, 191
9, 3, 49, 191, 191, 191
46, 3, 49, 191, 191, 191
46, 2, 50, 191, 191, 191
58, 3, 49, 191, 191, 191
7, 4, 49, 191, 191, 191
8, 4, 49, 191, 191, 191
23, 4, 49, 191, 191, 191
23, 3, 50, 191, 191, 191
44, 4, 49, 191, 191, 191
44, 3, 50, 191, 191, 191
59, 4, 49, 191, 191, 191
60, 4, 49, 191, 191, 191
25, 3, 51, 191, 191, 191
26, 3, 51, 191, 191, 191
41, 3, 51, 191, 191, 191
42, 3, 51, 191, 191, 191
27, 4, 51, 191, 191, 191
28, 4, 51, 191, 191, 191
29, 4, 51, 191, 191, 191
38, 4, 51, 191, 191, 191
39, 4, 51, 191, 191, 191
40, 4, 51, 191, 191, 191
7, 5, 49, 191, 191, 191
6, 6, 49, 191, 191, 191
28, 5, 51, 191, 191, 191
29, 5, 51, 191, 191, 191
30, 5, 51, 191, 191, 191
31, 5, 51, 191, 191, 191
32, 5, 51, 191, 191, 191
33, 5, 51, 191, 191, 191
34, 5, 51, 191, 191, 191
35, 5, 51, 191, 191, 191
36, 5, 51, 191, 191, 191
37, 5, 51, 191, 191, 191
38, 5, 51, 191, 191, 191
39, 5, 51, 191, 191, 191
60, 5, 49, 191, 191, 191
61, 6, 49, 191, 191, 191
30, 6, 51, 191, 191, 191
31, 6, 51, 191, 191, 191
32, 6, 51, 191, 191, 191
33, 6, 51, 191, 191, 191
34, 6, 51, 191, 191, 191
35, 6, 51, 191, 191, 191
36, 6, 51, 191, 191, 191
37, 6, 51, 191, 191, 191
6, 7, 49, 191, 191, 191
32, 7, 51, 191, 191, 191
33, 7, 51, 191, 191, 191
34, 7, 51, 191, 191, 191
35, 7, 51, 191, 191, 191
61, 7, 49, 191, 191, 191
6, 8, 49, 191, 191, 191
33, 8, 51, 191, 191, 191
61, 8, 49, 191, 191, 191
62, 8, 48, 191, 191, 191
6, 9, 49, 191, 191, 191
61, 9, 49, 191, 191, 191
62, 9, 48, 191, 191, 191
6, 10, 49, 191, 191, 191
33, 10, 51, 191, 191, 191
61, 10, 49, 191, 191, 191
62, 10, 48, 191, 191, 191
6, 11, 49, 191, 191, 191
32, 11, 51, 191, 191, 191
33, 11, 51, 191, 191, 191
34, 11, 51, 191, 191, 191
35, 11, 51, 191, 191, 191
61, 11, 49, 191, 191, 191
6, 12, 49, 191, 191, 191
30, 12, 51, 191, 191, 191
31, 12, 51, 191, 191, 191
32, 12, 51, 191, 191, 191
33, 12, 51, 191, 191, 191
34, 12, 51, 191, 191, 191
35, 12, 51, 191, 191, 191
36, 12, 51, 191, 191, 191
37, 12, 51, 191, 191, 191
61, 12, 49, 191, 191, 191
7, 13, 49, 191, 191, 191
28, 13, 51, 191, 191, 191
29, 13, 51, 191, 191, 191
30, 13, 51, 191, 191, 191
31, 13, 51, 191, 191, 191
32, 13, 51, 191, 191, 191
33, 13, 51, 191, 191, 191
34, 13, 51, 191, 191, 191
35, 13, 51, 191, 191, 191
36, 13, 51, 191, 191, 191
37, 13, 51, 191, 191, 191
38, 13, 51, 191, 191, 191
39, 13, 51, 191, 191, 191
60, 13, 49, 191, 191, 191
7, 14, 49, 191, 191, 191
27, 14, 51, 191, 191, 191
28, 14, 51, 191, 191, 191
29, 14, 51, 191, 191, 191
38, 14, 51, 191, 191, 191
39, 14, 51, 191, 191, 191
40, 14, 51, 191, 191, 191
60, 14, 49, 191, 191, 191
25, 15, 51, 191, 191, 191
26, 15, 51, 191, 191, 191
41, 15, 51, 191, 191, 191
42, 15, 51, 191, 191, 191
10, 16, 49, 191, 191, 191
9, 15, 49, 191, 191, 191
8, 14, 49, 191, 191, 191
23, 14, 49, 191, 191, 191
23, 15, 50, 191, 191, 191
44, 14, 49, 191, 191, 191
44, 15, 50, 191, 191, 191
57, 16, 49, 191, 191, 191
58, 15, 49, 191, 191, 191
59, 14, 49, 191, 191, 191
21, 15, 49, 191, 191, 191
21, 16, 50, 191, 191, 191
11, 16, 49, 191, 191, 191
12, 16, 49, 191, 191, 191
13, 16, 49, 191, 191, 191
14, 16, 49, 191, 191, 191
15, 16, 49, 191, 191, 191
16, 16, 49, 191, 191, 191
17, 16, 49, 191, 191, 191
18, 16, 49, 191, 191, 191
19, 16, 49, 191, 191, 191
48, 16, 49, 191, 191, 191
49, 16, 49, 191, 191, 191
50, 16, 49, 191, 191, 191
51, 16, 49, 191, 191, 191
52, 16, 49, 191, 191, 191
53, 16, 49, 191, 191, 191
54, 16, 49, 191, 191, 191
55, 16, 49, 191, 191, 191
56, 16, 49, 191, 191, 191
11, 2, 50, 191, 191, 191
12, 2, 50, 191, 191, 191
13, 2, 50, 191, 191, 191
14, 2, 50, 191, 191, 191
15, 2, 50, 191, 191, 191
16, 2, 50, 191, 191, 191
17, 2, 50, 191, 191, 191
18, 2, 50, 191, 191, 191
19, 2, 50, 191, 191, 191
20, 2, 50, 191, 191, 191
47, 2, 50, 191, 191, 191
48, 2, 50, 191, 191, 191
49, 2, 50, 191, 191, 191
50, 2, 50, 191, 191, 191
51, 2, 50, 191, 191, 191
52, 2, 50, 191, 191, 191
53, 2, 50, 191, 191, 191
54, 2, 50, 191, 191, 191
55, 2, 50, 191, 191, 191
56, 2, 50, 191, 191, 191
9, 3, 50, 191, 191, 191
10, 3, 50, 191, 191, 191
22, 3, 50, 191, 191, 191
22, 2, 51, 191, 191, 191
45, 3, 50, 191, 191, 191
45, 2, 51, 191, 191, 191
57, 3, 50, 191, 191, 191
58, 3, 50, 191, 191, 191
8, 4, 50, 191, 191, 191
43, 4, 50, 191, 191, 191
43, 3, 51, 191, 191, 191
43, 2, 52, 191, 191, 191
59, 4, 50, 191, 191, 191
7, 5, 50, 191, 191, 191
27, 3, 52, 191, 191, 191
28, 3, 52, 191, 191, 191
29, 3, 52, 191, 191, 191
38, 3, 52, 191, 191, 191
39, 3, 52, 191, 191, 191
40, 3, 52, 191, 191, 191
30, 4, 52, 191, 191, 191
31, 4, 52, 191, 191, 191
32, 4, 52, 191, 191, 191
33, 4, 52, 191, 191, 191
34, 4, 52, 191, 191, 191
35, 4, 52, 191, 191, 191
36, 4, 52, 191, 191, 191
37, 4, 52, 191, 191, 191
59, 5, 50, 191, 191, 191
60, 6, 50, 191, 191, 191
7, 6, 50, 191, 191, 191
7, 7, 50, 191, 191, 191
6, 8, 50, 191, 191, 191
60, 7, 50, 191, 191, 191
61, 8, 50, 191, 191, 191
6, 9, 50, 191, 191, 191
61, 9, 50, 191, 191, 191
6, 10, 50, 191, 191, 191
61, 10, 50, 191, 191, 191
7, 11, 50, 191, 191, 191
60, 11, 50, 191, 191, 191
7, 12, 50, 191, 191, 191
60, 12, 50, 191, 191, 191
8, 13, 50, 191, 191, 191
60, 13, 50, 191, 191, 191
8, 14, 50, 191, 191, 191
30, 14, 52, 191, 191, 191
31, 14, 52, 191, 191, 191
32, 14, 52, 191, 191, 191
33, 14, 52, 191, 191, 191
34, 14, 52, 191, 191, 191
35, 14, 52, 191, 191, 191
36, 14, 52, 191, 191, 191
37, 14, 52, 191, 191, 191
59, 14, 50, 191, 191, 191
9, 15, 50, 191, 191, 191
27, 15, 52, 191, 191, 191
28, 15, 52, 191, 191, 191
29, 15, 52, 191, 191, 191
38, 15, 52, 191, 191, 191
39, 15, 52, 191, 191, 191
40, 15, 52, 191, 191, 191
58, 15, 50, 191, 191, 191
24, 14, 50, 191, 191, 191
24, 15, 51, 191, 191, 191
24, 16, 52, 191, 191, 191
11, 16, 50, 191, 191, 191
10, 15, 50, 191, 191, 191
22, 15, 50, 191, 191, 191
22, 16, 51, 191, 191, 191
45, 15, 50, 191, 191, 191
45, 16, 51, 191, 191, 191
56, 16, 50, 191, 191, 191
57, 15, 50, 191, 191, 191
12, 16, 50, 191, 191, 191
13, 16, 50, 191, 191, 191
14, 16, 50, 191, 191, 191
15, 16, 50, 191, 191, 191
16, 16, 50, 191, 191, 191
17, 16, 50, 191, 191, 191
18, 16, 50, 191, 191, 191
19, 16, 50, 191, 191, 191
20, 16, 50, 191, 191, 191
47, 16, 50, 191, 191, 191
48, 16, 50, 191, 191, 191
49, 16, 50, 191, 191, 191
50, 16, 50, 191, 191, 191
51, 16, 50, 191, 191, 191
52, 16, 50, 191, 191, 191
53, 16, 50, 191, 191, 191
54, 16, 50, 191, 191, 191
55, 16, 50, 191, 191, 191
12, 2, 51, 191, 191, 191
13, 2, 51, 191, 191, 191
14, 2, 51, 191, 191, 191
15, 2, 51, 191, 191, 191
16, 2, 51, 191, 191, 191
17, 2, 51, 191, 191, 191
18, 2, 51, 191, 191, 191
19, 2, 51, 191, 191, 191
20, 2, 51, 191, 191, 191
21, 2, 51, 191, 191, 191
46, 2, 51, 191, 191, 191
47, 2, 51, 191, 191, 191
48, 2, 51, 191, 191, 191
49, 2, 51, 191, 191, 191
50, 2, 51, 191, 191, 191
51, 2, 51, 191, 191, 191
52, 2, 51, 191, 191, 191
53, 2, 51, 191, 191, 191
54, 2, 51, 191, 191, 191
55, 2, 51, 191, 191, 191
10, 3, 51, 191, 191, 191
11, 3, 51, 191, 191, 191
23, 3, 51, 191, 191, 191
23, 2, 52, 191, 191, 191
24, 3, 51, 191, 191, 191
24, 2, 52, 191, 191, 191
44, 3, 51, 191, 191, 191
44, 2, 52, 191, 191, 191
56, 3, 51, 191, 191, 191
57, 3, 51, 191, 191, 191
9, 4, 51, 191, 191, 191
27, 2, 53, 191, 191, 191
40, 2, 53, 191, 191, 191
58, 4, 51, 191, 191, 191
8, 5, 51, 191, 191, 191
30, 3, 53, 191, 191, 191
31, 3, 53, 191, 191, 191
32, 3, 53, 191, 191, 191
33, 3, 53, 191, 191, 191
34, 3, 53, 191, 191, 191
35, 3, 53, 191, 191, 191
36, 3, 53, 191, 191, 191
37, 3, 53, 191, 191, 191
59, 5, 51, 191, 191, 191
7, 6, 51, 191, 191, 191
60, 6, 51, 191, 191, 191
7, 7, 51, 191, 191, 191
60, 7, 51, 191, 191, 191
7, 8, 51, 191, 191, 191
60, 8, 51, 191, 191, 191
7, 9, 51, 191, 191, 191
60, 9, 51, 191, 191, 191
7, 10, 51, 191, 191, 191
60, 10, 51, 191, 191, 191
7, 11, 51, 191, 191, 191
60, 11, 51, 191, 191, 191
7, 12, 51, 191, 191, 191
60, 12, 51, 191, 191, 191
8, 13, 51, 191, 191, 191
59, 13, 51, 191, 191, 191
9, 14, 51, 191, 191, 191
58, 14, 51, 191, 191, 191
10, 15, 51, 191, 191, 191
30, 15, 53, 191, 191, 191
31, 15, 53, 191, 191, 191
32, 15, 53, 191, 191, 191
33, 15, 53, 191, 191, 191
34, 15, 53, 191, 191, 191
35, 15, 53, 191, 191, 191
36, 15, 53, 191, 191, 191
37, 15, 53, 191, 191, 191
57, 15, 51, 191, 191, 191
27, 16, 53, 191, 191, 191
40, 16, 53, 191, 191, 191
12, 16, 51, 191, 191, 191
11, 15, 51, 191, 191, 191
23, 15, 51, 191, 191, 191
23, 16, 52, 191, 191, 191
43, 15, 51, 191, 191, 191
43, 16, 52, 191, 191, 191
44, 15, 51, 191, 191, 191
44, 16, 52, 191, 191, 191
55, 16, 51, 191, 191, 191
56, 15, 51, 191, 191, 191
13, 16, 51, 191, 191, 191
14, 16, 51, 191, 191, 191
15, 16, 51, 191, 191, 191
16, 16, 51, 191, 191, 191
17, 16, 51, 191, 191, 191
18, 16, 51, 191, 191, 191
19, 16, 51, 191, 191, 191
20, 16, 51, 191, 191, 191
21, 16, 51, 191, 191, 191
46, 16, 51, 191, 191, 191
47, 16, 51, 191, 191, 191
48, 16, 51, 191, 191, 191
49, 16, 51, 191, 191, 191
50, 16, 51, 191, 191, 191
51, 16, 51, 191, 191, 191
52, 16, 51, 191, 191, 191
53, 16, 51, 191, 191, 191
54, 16, 51, 191, 191, 191
13, 2, 52, 191, 191, 191
14, 2, 52, 191, 191, 191
15, 2, 52, 191, 191, 191
16, 2, 52, 191, 191, 191
17, 2, 52, 191, 191, 191
18, 2, 52, 191, 191, 191
19, 2, 52, 191, 191, 191
20, 2, 52, 191, 191, 191
21, 2, 52, 191, 191, 191
22, 2, 52, 191, 191, 191
45, 2, 52, 191, 191, 191
46, 2, 52, 191, 191, 191
47, 2, 52, 191, 191, 191
48, 2, 52, 191, 191, 191
49, 2, 52, 191, 191, 191
50, 2, 52, 191, 191, 191
51, 2, 52, 191, 191, 191
52, 2, 52, 191, 191, 191
53, 2, 52, 191, 191, 191
54, 2, 52, 191, 191, 191
55, 2, 52, 191, 191, 191
11, 3, 52, 191, 191, 191
12, 3, 52, 191, 191, 191
25, 3, 52, 191, 191, 191
25, 2, 53, 191, 191, 191
26, 3, 52, 191, 191, 191
26, 2, 53, 191, 191, 191
41, 3, 52, 191, 191, 191
41, 2, 53, 191, 191, 191
42, 3, 52, 191, 191, 191
42, 2, 53, 191, 191, 191
56, 3, 52, 191, 191, 191
10, 4, 52, 191, 191, 191
30, 2, 54, 191, 191, 191
31, 2, 54, 191, 191, 191
32, 2, 54, 191, 191, 191
34, 2, 54, 191, 191, 191
35, 2, 54, 191, 191, 191
36, 2, 54, 191, 191, 191
37, 2, 54, 191, 191, 191
57, 4, 52, 191, 191, 191
58, 4, 52, 191, 191, 191
9, 5, 52, 191, 191, 191
8, 6, 52, 191, 191, 191
58, 5, 52, 191, 191, 191
59, 6, 52, 191, 191, 191
8, 7, 52, 191, 191, 191
59, 7, 52, 191, 191, 191
8, 8, 52, 191, 191, 191
59, 8, 52, 191, 191, 191
8, 9, 52, 191, 191, 191
59, 9, 52, 191, 191, 191
8, 10, 52, 191, 191, 191
59, 10, 52, 191, 191, 191
8, 11, 52, 191, 191, 191
59, 11, 52, 191, 191, 191
